1724168109396769000,1,470.39,578.54,219.87,60.50,1,2,1.000000
1724168109396769000,47,528.13,628.89,45.37,27.92,1,1,1.000000
1724168109470450700,1,463.24,577.84,229.18,62.01,1,2,1.000000
1724168109470450700,47,529.18,630.59,44.57,23.29,1,1,1.000000
1724168109470450700,50,485.52,599.94,31.04,19.47,1,1,1.000000
1724168109523444900,1,479.65,578.87,215.28,59.40,1,2,1.000000
1724168109523444900,47,528.70,630.57,61.95,27.12,1,1,1.000000
1724168109523444900,50,487.67,599.56,32.98,18.83,1,1,1.000000
1724168109589044100,1,476.55,578.49,218.58,58.29,1,2,1.000000
1724168109589044100,47,527.64,632.21,45.13,21.40,1,1,1.000000
1724168109589044100,50,487.00,599.44,37.96,20.64,1,1,1.000000
1724168109661918200,1,477.60,578.99,217.46,58.50,1,2,1.000000
1724168109661918200,47,529.49,634.32,36.00,20.50,1,1,1.000000
1724168109661918200,50,487.18,599.86,34.50,22.06,1,1,1.000000
1724168109724913600,1,444.55,570.40,251.96,66.46,1,2,1.000000
1724168109724913600,47,528.11,633.96,37.23,20.89,1,1,1.000000
1724168109724913600,50,488.00,601.23,34.19,19.80,1,1,1.000000
1724168109778447000,1,481.79,581.56,216.75,53.77,1,2,1.000000
1724168109778447000,47,526.97,631.62,36.95,21.17,1,1,1.000000
1724168109778447000,50,492.82,601.85,37.99,21.13,1,1,1.000000
1724168109991619700,1,457.57,572.94,243.22,63.39,1,2,1.000000
1724168109991619700,47,528.61,629.77,29.72,20.88,1,1,1.000000
1724168109991619700,50,491.40,602.55,42.37,23.23,1,1,1.000000
1724168110004922000,1,454.61,575.21,247.26,59.36,1,2,1.000000
1724168110004922000,47,528.37,632.96,21.77,16.45,1,1,1.000000
1724168110004922000,50,492.34,603.69,41.97,22.26,1,1,1.000000
1724168110068146300,1,480.26,581.87,219.73,51.34,1,2,1.000000
1724168110068146300,47,528.52,630.17,29.26,22.10,1,1,1.000000
1724168110068146300,50,494.51,603.93,44.45,25.42,1,1,1.000000
1724168110110728600,1,455.94,577.51,249.58,54.69,1,2,1.000000
1724168110110728600,47,527.23,629.79,30.45,23.46,1,1,1.000000
1724168110110728600,50,493.53,605.25,43.06,23.49,1,1,1.000000
1724168110167727300,1,460.83,578.50,243.88,51.38,1,2,1.000000
1724168110167727300,50,496.23,610.26,27.66,17.99,1,1,1.000000
1724168110213836300,1,468.23,580.92,238.98,49.47,1,2,1.000000
1724168110213836300,47,533.14,633.59,27.10,19.24,1,1,1.000000
1724168110213836300,50,494.78,610.45,30.69,19.58,1,1,1.000000
1724168110263699200,1,469.28,580.23,237.82,49.26,1,2,1.000000
1724168110263699200,50,495.19,608.54,29.11,21.00,1,1,1.000000
1724168110310858100,1,471.41,582.69,238.20,46.23,1,2,1.000000
1724168110375452100,1,472.05,582.72,235.95,46.00,1,2,1.000000
1724168110375452100,50,498.64,612.34,19.43,13.58,1,1,1.000000
1724168110420809800,1,481.51,584.68,228.73,44.80,1,2,1.000000
1724168110420809800,50,499.36,611.16,20.87,14.96,1,1,1.000000
1724168110487802800,1,477.44,583.69,231.90,46.76,1,2,1.000000
1724168110487802800,50,500.26,610.85,21.81,15.05,1,1,1.000000
1724168110570908700,1,478.15,584.77,232.82,45.37,1,2,1.000000
1724168110570908700,50,497.99,609.29,34.75,19.44,1,1,1.000000
1724168110610628500,1,478.63,584.66,231.79,44.63,1,2,1.000000
1724168110610628500,50,501.61,614.98,17.95,13.10,1,1,1.000000
1724168110732572800,1,483.97,585.41,227.27,43.06,1,2,1.000000
1724168110732572800,50,502.88,613.00,25.46,16.89,1,1,1.000000
1724168110758815300,1,491.02,586.22,223.68,42.33,1,2,1.000000
1724168110758815300,50,505.99,613.88,27.32,16.65,1,1,1.000000
1724168110812070600,1,482.14,585.32,232.15,42.51,1,2,1.000000
1724168110812070600,50,508.78,620.59,12.35,10.46,1,1,1.000000
1724168110869900700,1,482.34,584.84,230.89,43.84,1,2,1.000000
1724168110949576300,1,485.68,586.25,230.58,42.40,1,2,1.000000
1724168110949576300,50,507.42,620.44,17.03,10.04,1,1,1.000000
1724168111013606000,1,484.80,585.95,230.09,42.97,1,2,1.000000
1724168111059119300,1,484.90,585.81,229.77,42.68,1,2,1.000000
1724168111129639800,1,483.96,584.97,232.54,43.66,1,2,1.000000
1724168111192797300,1,481.35,584.89,234.66,43.77,1,2,1.000000
1724168111251469200,1,483.37,584.35,234.69,45.11,1,2,1.000000
1724168111314422600,1,482.94,584.24,234.63,44.65,1,2,1.000000
1724168111401160800,1,484.68,584.55,235.23,45.22,1,2,1.000000
1724168111456494200,1,485.53,585.20,235.50,43.78,1,2,1.000000
1724168111513965600,1,484.22,583.50,236.30,46.98,1,2,1.000000
1724168111591920700,1,483.68,583.75,238.26,46.15,1,2,1.000000
1724168111643729700,1,484.29,585.74,234.94,44.87,1,2,1.000000
1724168111706394000,1,483.24,585.81,235.41,45.02,1,2,1.000000
1724168111766492600,1,484.74,586.21,232.70,44.04,1,2,1.000000
1724168111834311400,1,484.21,586.50,233.74,43.53,1,2,1.000000
1724168111898917800,1,486.06,587.51,233.77,42.91,1,2,1.000000
1724168111953426700,1,488.42,587.94,232.10,43.42,1,2,1.000000
1724168112043430700,1,488.92,588.12,232.82,42.67,1,2,1.000000
1724168112085737900,1,487.83,588.40,231.16,43.17,1,2,1.000000
1724168112148967600,1,489.20,588.57,231.41,42.71,1,2,1.000000
1724168112233564500,1,490.95,591.00,229.37,39.98,1,2,1.000000
1724168112275869900,1,493.28,592.61,218.18,38.57,1,2,1.000000
1724168112345674800,1,493.14,592.85,217.96,40.95,1,2,1.000000
1724168112408510600,1,493.98,591.94,218.62,42.19,1,2,1.000000
1724168112469497400,1,492.32,594.36,218.90,39.43,1,2,1.000000
1724168112530683000,1,490.71,593.16,219.95,40.69,1,2,1.000000
1724168112609007600,1,492.65,595.51,213.54,38.93,1,2,1.000000
1724168112660957600,1,492.07,595.14,216.30,40.14,1,2,1.000000
1724168112723814500,1,493.78,595.71,214.70,39.76,1,2,1.000000
1724168112789297100,1,493.14,595.93,213.47,39.43,1,2,1.000000
1724168112850458900,1,493.95,595.85,213.45,41.71,1,2,1.000000
1724168112916198800,1,488.07,594.59,216.44,42.65,1,2,1.000000
1724168112983760600,1,491.79,596.21,215.97,40.82,1,2,1.000000
1724168113042153600,1,493.40,596.79,210.18,40.00,1,2,1.000000
1724168113117152900,1,492.59,597.66,212.03,39.81,1,2,1.000000
1724168113176835400,1,489.04,596.00,212.63,40.94,1,2,1.000000
1724168113239718400,1,488.10,595.73,211.22,40.82,1,2,1.000000
1724168113303932300,1,488.76,596.70,211.99,40.45,1,2,1.000000
1724168113362940100,1,492.16,597.87,209.89,40.04,1,2,1.000000
1724168113433827900,1,492.04,597.33,211.65,39.89,1,2,1.000000
1724168113493668900,1,493.80,597.43,209.70,40.07,1,2,1.000000
1724168113555552300,1,494.72,597.71,205.25,39.21,1,2,1.000000
1724168113619966000,1,491.92,597.17,209.53,40.04,1,2,1.000000
1724168113697630500,1,491.14,596.39,210.48,40.93,1,2,1.000000
1724168113754091200,1,492.10,596.24,211.57,41.27,1,2,1.000000
1724168113812793600,1,494.33,596.59,207.95,39.82,1,2,1.000000
1724168113891151100,1,494.35,595.92,209.89,40.24,1,2,1.000000
1724168113953004600,1,498.13,596.89,207.45,38.68,1,2,1.000000
1724168114005330900,1,497.34,597.31,213.32,37.64,1,2,1.000000
1724168114068288600,1,497.64,595.15,217.40,38.66,1,2,1.000000
1724168114139656100,1,500.04,594.50,219.92,39.32,1,2,1.000000
1724168114198110700,1,500.24,594.06,218.04,38.85,1,2,1.000000
1724168114262279200,1,501.78,592.15,217.65,41.90,1,2,1.000000
1724168114322736000,1,502.12,591.10,218.17,42.47,1,2,1.000000
1724168114392427000,1,503.96,590.93,217.70,44.04,1,2,1.000000
1724168114460360400,1,503.70,590.26,223.01,44.18,1,2,1.000000
1724168114514117500,1,503.06,588.89,225.47,46.31,1,2,1.000000
1724168114581476200,1,505.53,591.51,218.11,44.34,1,2,1.000000
1724168114643373600,1,505.82,591.68,217.77,44.38,1,2,1.000000
1724168114706899200,1,505.35,592.40,218.01,44.38,1,2,1.000000
1724168114775301400,1,507.90,593.26,212.33,43.96,1,2,1.000000
1724168114881534500,1,509.95,594.18,213.70,44.50,1,2,1.000000
1724168114941901100,1,509.38,598.69,196.52,40.44,1,2,1.000000
1724168115102083300,1,509.33,598.84,206.72,40.11,1,2,1.000000
1724168115116683100,1,510.86,600.76,199.22,38.72,1,2,1.000000
1724168115181998900,1,509.31,603.16,191.81,38.32,1,2,1.000000
1724168115225745500,1,508.52,603.79,193.77,38.60,1,2,1.000000
1724168115271515800,1,509.05,604.00,191.88,39.34,1,2,1.000000
1724168115320233600,1,508.44,604.67,189.65,37.91,1,2,1.000000
1724168115382043300,1,509.02,605.21,188.20,37.97,1,2,1.000000
1724168115431852000,1,507.83,606.52,187.07,36.72,1,2,1.000000
1724168115484581900,1,509.19,606.16,187.21,37.35,1,2,1.000000
1724168115549667000,1,508.75,605.97,188.37,37.96,1,2,1.000000
1724168115614994000,1,506.41,605.22,191.52,37.63,1,2,1.000000
1724168115670348000,1,506.45,604.25,192.04,39.21,1,2,1.000000
1724168115735879400,1,509.38,603.84,188.21,38.62,1,2,1.000000
1724168115798855700,1,509.20,603.25,187.27,39.18,1,2,1.000000
1724168115858840600,1,506.47,602.79,190.30,39.65,1,2,1.000000
1724168115925470200,1,506.27,602.08,193.91,39.93,1,2,1.000000
1724168115988245300,1,509.04,602.96,188.49,38.68,1,2,1.000000
1724168116057824300,1,510.18,602.23,187.92,39.43,1,2,1.000000
1724168116124921100,1,509.27,601.93,189.43,39.72,1,2,1.000000
1724168116180979300,1,506.66,601.58,194.43,40.02,1,2,1.000000
1724168116242419900,1,509.54,602.63,189.84,39.05,1,2,1.000000
1724168116309933700,1,511.43,601.46,190.53,41.04,1,2,1.000000
1724168116374121100,1,506.99,601.50,192.99,41.94,1,2,1.000000
1724168116434784800,1,509.96,602.22,189.67,41.74,1,2,1.000000
1724168116503312800,1,509.32,602.70,191.91,42.13,1,2,1.000000
1724168116566114600,1,509.21,603.76,188.42,40.28,1,2,1.000000
1724168116627714500,1,511.01,604.25,184.54,40.22,1,2,1.000000
1724168116697345000,1,511.61,604.03,185.34,40.69,1,2,1.000000
1724168116757923300,1,507.92,604.98,183.45,39.34,1,2,1.000000
1724168116824187600,1,509.68,605.26,182.77,39.40,1,2,1.000000
1724168116882900500,1,507.06,605.02,184.22,40.86,1,2,1.000000
1724168116948842500,1,509.34,604.68,186.01,40.72,1,2,1.000000
1724168117013534700,1,507.13,605.64,184.02,40.54,1,2,1.000000
1724168117074544800,1,506.45,605.73,184.46,39.05,1,2,1.000000
1724168117140296600,1,506.63,603.44,186.95,41.36,1,2,1.000000
1724168117204742100,1,509.25,603.75,182.15,40.09,1,2,1.000000
1724168117270805700,1,504.41,602.26,192.65,42.21,1,2,1.000000
1724168117333918500,1,503.72,601.98,191.69,41.04,1,2,1.000000
1724168117400359600,1,504.62,601.54,193.25,41.62,1,2,1.000000
1724168117471134300,1,505.78,600.87,191.67,42.34,1,2,1.000000
1724168117526992600,1,497.08,598.72,202.78,41.56,1,2,1.000000
1724168117591716100,1,491.87,598.06,202.60,41.84,1,2,1.000000
1724168117651992000,1,491.16,597.44,206.52,42.44,1,2,1.000000
1724168117723112300,1,489.98,596.95,202.71,42.77,1,2,1.000000
1724168117784800200,1,492.36,595.77,206.89,44.69,1,2,1.000000
1724168117846470700,1,490.82,596.00,206.80,43.89,1,2,1.000000
1724168117912434100,1,491.18,595.16,206.81,45.89,1,2,1.000000
1724168117973318400,1,487.97,595.69,210.37,43.05,1,2,1.000000
1724168118034702700,1,486.96,594.77,210.15,44.39,1,2,1.000000
1724168118118610200,1,488.09,595.27,209.28,43.03,1,2,1.000000
1724168118164486000,1,492.32,594.61,209.73,44.06,1,2,1.000000
1724168118229713900,1,490.63,594.87,210.82,43.67,1,2,1.000000
1724168118296186300,1,483.54,592.92,216.38,44.67,1,2,1.000000
1724168118363065400,1,481.64,593.07,218.97,45.00,1,2,1.000000
1724168118422880400,1,484.98,594.84,215.45,42.68,1,2,1.000000
1724168118483638000,1,481.67,592.30,222.07,45.13,1,2,1.000000
1724168118547019900,1,484.70,593.58,221.01,42.99,1,2,1.000000
1724168118609990400,1,485.62,592.99,218.11,43.14,1,2,1.000000
1724168118674812300,1,485.41,592.52,220.55,44.49,1,2,1.000000
1724168118742426700,1,486.36,592.23,218.84,43.03,1,2,1.000000
1724168118816286800,1,487.44,591.78,217.55,43.99,1,2,1.000000
1724168118868749700,1,486.42,592.14,218.45,42.87,1,2,1.000000
1724168118948365600,1,485.25,592.43,221.94,43.36,1,2,1.000000
1724168118998982100,1,485.93,592.10,220.22,42.24,1,2,1.000000
1724168119061500700,1,485.39,591.14,220.14,45.09,1,2,1.000000
1724168119122797000,1,485.68,590.87,221.33,45.29,1,2,1.000000
1724168119188921600,1,484.53,590.82,222.79,44.13,1,2,1.000000
1724168119257604900,1,484.60,591.93,222.26,43.45,1,2,1.000000
1724168119321627900,1,486.04,590.69,224.45,44.17,1,2,1.000000
1724168119394639700,1,479.02,589.17,229.83,45.53,1,2,1.000000
1724168119468691600,1,476.51,588.02,231.24,46.68,1,2,1.000000
1724168119546015600,1,488.03,590.73,220.86,43.46,1,2,1.000000
1724168119591003800,1,476.68,588.63,234.36,44.60,1,2,1.000000
1724168119640956300,1,474.70,586.62,236.82,45.59,1,2,1.000000
1724168119719660300,1,474.36,586.96,234.48,45.86,1,2,1.000000
1724168119855813800,1,477.25,586.47,235.31,45.19,1,2,1.000000
1724168119882983700,1,477.95,585.84,234.43,48.14,1,2,1.000000
1724168119936936800,1,478.10,584.71,235.41,47.66,1,2,1.000000
1724168119979911800,1,480.67,583.79,236.58,48.84,1,2,1.000000
1724168120020972500,1,481.26,583.59,236.53,50.27,1,2,1.000000
1724168120085731300,1,482.14,583.12,236.10,48.96,1,2,1.000000
1724168120150227100,1,482.78,585.59,234.42,45.67,1,2,1.000000
1724168120150227100,71,392.83,498.31,42.53,31.64,1,1,1.000000
1724168120211841200,1,481.34,582.99,237.15,49.15,1,2,1.000000
1724168120211841200,72,596.25,524.45,24.15,14.16,1,1,1.000000
1724168120274548000,1,479.19,584.37,237.21,46.39,1,2,1.000000
1724168120353292900,1,478.44,583.47,238.01,47.36,1,2,1.000000
1724168120403248700,1,478.81,583.70,237.35,47.25,1,2,1.000000
1724168120403248700,74,562.00,530.70,25.97,15.00,1,1,1.000000
1724168120479251800,1,482.34,584.74,234.41,45.98,1,2,1.000000
1724168120479251800,74,566.90,532.60,21.45,13.49,1,1,1.000000
1724168120531650800,1,486.14,585.36,231.18,45.35,1,2,1.000000
1724168120531650800,72,601.38,523.66,29.43,16.20,1,1,1.000000
1724168120531650800,74,567.06,532.27,18.93,13.51,1,1,1.000000
1724168120596697200,1,485.02,585.25,232.09,44.50,1,2,1.000000
1724168120596697200,74,568.30,532.07,28.60,14.19,1,1,1.000000
1724168120659682100,1,483.11,585.28,233.81,43.63,1,2,1.000000
1724168120659682100,76,666.56,624.13,21.74,15.89,1,1,1.000000
1724168120723298000,1,482.73,584.15,238.04,45.12,1,2,1.000000
1724168120723298000,74,560.34,531.14,40.43,17.02,1,1,1.000000
1724168120723298000,76,665.97,624.15,23.06,17.28,1,1,1.000000
1724168120786939200,1,477.43,582.95,245.28,47.07,1,2,1.000000
1724168120786939200,72,606.37,521.49,40.33,19.95,1,1,1.000000
1724168120786939200,74,549.95,530.84,50.44,19.99,1,1,1.000000
1724168120786939200,76,663.88,622.37,23.30,17.02,1,1,1.000000
1724168120859022500,1,486.39,583.60,234.96,46.44,1,2,1.000000
1724168120859022500,74,568.14,528.82,39.45,18.42,1,1,1.000000
1724168120859022500,76,664.53,621.40,26.25,19.06,1,1,1.000000
1724168120915928900,1,482.18,585.04,233.71,43.75,1,2,1.000000
1724168120915928900,74,571.05,532.09,34.33,16.65,1,1,1.000000
1724168120915928900,76,664.07,622.16,23.59,17.31,1,1,1.000000
1724168120982192400,1,484.90,587.56,231.99,42.85,1,2,1.000000
1724168120982192400,76,658.15,622.80,29.30,18.83,1,1,1.000000
1724168121046774400,1,478.62,585.95,237.54,43.40,1,2,1.000000
1724168121046774400,76,654.20,621.99,31.86,17.55,1,1,1.000000
1724168121110509700,1,481.64,585.91,233.62,43.16,1,2,1.000000
1724168121110509700,74,574.31,534.11,34.14,17.05,1,1,1.000000
1724168121110509700,76,653.75,620.97,34.53,18.39,1,1,1.000000
1724168121183350000,1,482.06,585.66,234.71,44.45,1,2,1.000000
1724168121183350000,74,578.70,531.43,37.41,19.12,1,1,1.000000
1724168121183350000,76,650.06,620.87,37.21,19.76,1,1,1.000000
1724168121235700700,1,480.79,586.85,236.12,42.72,1,2,1.000000
1724168121235700700,76,650.72,620.83,36.82,21.13,1,1,1.000000
1724168121301667400,1,481.10,586.69,236.67,43.61,1,2,1.000000
1724168121301667400,76,649.14,620.74,36.77,21.27,1,1,1.000000
1724168121383611900,1,483.31,588.62,233.13,43.68,1,2,1.000000
1724168121383611900,74,588.68,536.95,26.07,15.35,1,1,1.000000
1724168121383611900,76,647.92,619.31,41.19,21.91,1,1,1.000000
1724168121429120300,1,485.54,587.74,230.16,44.19,1,2,1.000000
1724168121429120300,76,646.08,618.66,40.57,21.87,1,1,1.000000
1724168121501936200,1,486.36,589.03,230.46,44.04,1,2,1.000000
1724168121501936200,76,646.30,617.83,42.72,20.27,1,1,1.000000
1724168121555857100,1,485.21,588.28,232.44,43.93,1,2,1.000000
1724168121555857100,76,643.75,618.55,45.54,20.33,1,1,1.000000
1724168121619680500,1,486.33,588.54,234.34,44.49,1,2,1.000000
1724168121619680500,76,641.20,618.19,49.47,19.77,1,1,1.000000
1724168121682341000,1,488.11,589.24,228.47,45.44,1,2,1.000000
1724168121682341000,76,642.47,618.75,45.32,19.48,1,1,1.000000
1724168121748854200,1,489.55,589.48,227.43,43.63,1,2,1.000000
1724168121748854200,76,643.68,618.80,43.68,21.05,1,1,1.000000
1724168121815762600,1,491.23,590.23,224.28,45.29,1,2,1.000000
1724168121815762600,76,641.92,618.14,44.99,19.75,1,1,1.000000
1724168121878606700,1,490.82,589.19,228.68,45.51,1,2,1.000000
1724168121878606700,76,636.14,617.49,48.24,20.75,1,1,1.000000
1724168121940122300,1,490.07,588.69,227.20,46.06,1,2,1.000000
1724168121940122300,76,641.51,619.13,43.51,18.71,1,1,1.000000
1724168122004675100,1,489.95,589.93,221.72,44.54,1,2,1.000000
1724168122004675100,76,634.93,616.90,52.17,19.20,1,1,1.000000
1724168122071235300,1,491.54,589.60,218.36,46.19,1,2,1.000000
1724168122071235300,76,639.07,617.28,47.56,18.52,1,1,1.000000
1724168122132864700,1,492.30,591.62,216.75,44.36,1,2,1.000000
1724168122132864700,76,645.59,615.34,44.04,18.83,1,1,1.000000
1724168122196480700,1,489.63,588.70,227.36,48.12,1,2,1.000000
1724168122196480700,76,650.16,618.26,36.90,15.22,1,1,1.000000
1724168122264147500,1,491.70,589.34,217.12,48.25,1,2,1.000000
1724168122322946400,1,493.63,589.05,220.85,47.80,1,2,1.000000
1724168122322946400,76,643.23,618.76,36.73,14.42,1,1,1.000000
1724168122388348400,1,493.55,588.73,216.99,46.69,1,2,1.000000
1724168122388348400,76,648.48,617.89,30.86,16.29,1,1,1.000000
1724168122450872200,1,492.05,589.11,224.30,47.18,1,2,1.000000
1724168122450872200,76,659.55,622.56,17.28,12.26,1,1,1.000000
1724168122522621400,1,495.30,589.29,220.00,46.46,1,2,1.000000
1724168122579616000,1,493.96,587.30,218.22,48.08,1,2,1.000000
1724168122644461700,1,492.00,587.16,220.51,46.93,1,2,1.000000
1724168122706666500,1,492.42,585.83,223.59,48.25,1,2,1.000000
1724168122784682400,1,493.25,587.43,216.55,46.66,1,2,1.000000
1724168122834773000,1,493.71,587.12,219.37,46.71,1,2,1.000000
1724168122901370100,1,489.80,585.98,224.26,49.13,1,2,1.000000
1724168122966567300,1,489.43,586.60,222.22,48.13,1,2,1.000000
1724168123038534000,1,489.94,586.91,224.45,48.46,1,2,1.000000
1724168123099670500,1,493.39,585.60,224.74,50.03,1,2,1.000000
1724168123157630600,1,492.65,585.62,227.31,49.66,1,2,1.000000
1724168123220884500,1,488.85,584.99,232.63,50.43,1,2,1.000000
1724168123295088800,1,490.43,584.77,232.44,49.08,1,2,1.000000
1724168123349396600,1,490.05,584.50,231.20,49.89,1,2,1.000000
1724168123416109400,1,489.07,585.75,231.39,47.89,1,2,1.000000
1724168123476306900,1,487.67,583.89,233.13,48.92,1,2,1.000000
1724168123545961100,1,487.72,584.86,229.91,48.26,1,2,1.000000
1724168123607735000,1,488.06,584.10,233.63,48.61,1,2,1.000000
1724168123670103000,1,487.54,584.18,231.31,48.93,1,2,1.000000
1724168123730381100,1,485.92,583.90,232.93,49.10,1,2,1.000000
1724168123796222500,1,488.10,583.03,231.71,49.29,1,2,1.000000
1724168123861188300,1,487.38,581.73,229.04,51.27,1,2,1.000000
1724168123922897700,1,486.51,581.62,233.27,50.60,1,2,1.000000
1724168123990298900,1,487.24,579.89,237.84,51.10,1,2,1.000000
1724168124063464000,1,487.48,579.99,235.49,50.62,1,2,1.000000
1724168124115833800,1,487.03,579.85,232.87,49.17,1,2,1.000000
1724168124183427200,1,485.80,579.06,240.33,48.46,1,2,1.000000
1724168124252455400,1,483.38,578.41,239.65,49.58,1,2,1.000000
1724168124310295400,1,483.91,577.71,239.20,49.67,1,2,1.000000
1724168124376677700,1,484.74,576.29,242.06,49.81,1,2,1.000000
1724168124438646100,1,481.54,573.58,246.60,50.82,1,2,1.000000
1724168124506721100,1,483.78,573.81,246.12,50.48,1,2,1.000000
1724168124567758800,1,481.45,571.70,251.98,51.38,1,2,1.000000
1724168124627399100,1,480.41,570.68,257.31,51.88,1,2,1.000000
1724168124710162000,1,481.77,570.36,251.26,49.67,1,2,1.000000
1724168124755835400,1,478.82,570.56,259.23,47.04,1,2,1.000000
1724168124844398800,1,479.71,568.55,256.77,47.02,1,2,1.000000
1724168124890007400,1,480.26,567.78,257.07,45.66,1,2,1.000000
1724168124965891300,1,481.19,567.94,259.45,44.98,1,2,1.000000
1724168125015182500,1,479.84,566.58,261.11,44.99,1,2,1.000000
1724168125084635800,1,475.70,564.59,271.34,46.87,1,2,1.000000
1724168125143831100,1,476.32,564.48,274.45,45.77,1,2,1.000000
1724168125202838200,1,475.12,564.20,267.54,46.20,1,2,1.000000
1724168125270836300,1,474.63,563.17,272.71,47.81,1,2,1.000000
1724168125270836300,81,508.36,608.91,33.64,30.40,1,1,1.000000
1724168125343831100,1,483.12,563.43,258.96,46.88,1,2,1.000000
1724168125343831100,81,508.49,610.22,35.27,29.96,1,1,1.000000
1724168125405571600,1,475.94,562.19,271.11,48.03,1,2,1.000000
1724168125405571600,81,507.04,608.24,38.26,31.03,1,1,1.000000
1724168125466166700,1,472.42,562.01,275.70,46.67,1,2,1.000000
1724168125466166700,81,506.15,604.78,39.89,33.51,1,1,1.000000
1724168125524547200,1,465.93,561.34,281.58,46.48,1,2,1.000000
1724168125524547200,81,507.67,605.85,39.05,34.07,1,1,1.000000
1724168125589601100,1,466.26,560.25,281.24,46.58,1,2,1.000000
1724168125589601100,81,508.18,605.08,39.05,37.17,1,1,1.000000
1724168125663374200,1,467.95,560.02,280.01,45.99,1,2,1.000000
1724168125663374200,81,510.97,603.94,42.29,40.09,1,1,1.000000
1724168125714576900,1,466.39,558.59,291.20,47.48,1,2,1.000000
1724168125714576900,81,508.83,600.43,47.37,35.01,1,1,1.000000
1724168125777821700,1,467.34,558.23,290.29,46.95,1,2,1.000000
1724168125777821700,81,515.75,603.92,51.09,42.49,1,1,1.000000
1724168125843285600,1,466.53,559.03,281.86,46.85,1,2,1.000000
1724168125843285600,81,509.73,598.93,61.86,35.62,1,1,1.000000
1724168125914194000,1,465.58,557.10,292.91,48.31,1,2,1.000000
1724168125914194000,81,510.30,599.06,65.00,40.26,1,1,1.000000
1724168125973428100,1,465.08,558.01,290.77,47.27,1,2,1.000000
1724168125973428100,81,510.78,599.74,75.33,34.97,1,1,1.000000
1724168126034103100,1,465.19,558.07,291.01,46.49,1,2,1.000000
1724168126034103100,81,520.34,604.56,63.58,43.98,1,1,1.000000
1724168126113296800,1,462.93,557.38,291.31,46.59,1,2,1.000000
1724168126113296800,81,515.87,599.90,77.41,32.87,1,1,1.000000
1724168126165872900,1,463.08,557.38,294.88,48.28,1,2,1.000000
1724168126165872900,81,519.32,597.87,81.29,34.44,1,1,1.000000
1724168126165872900,87,526.18,614.99,59.20,32.45,1,1,1.000000
1724168126227560000,1,458.78,557.29,295.49,47.17,1,2,1.000000
1724168126227560000,81,518.76,595.43,82.54,37.93,1,1,1.000000
1724168126227560000,87,526.23,614.64,64.48,34.36,1,1,1.000000
1724168126294324800,1,457.84,556.61,298.28,47.98,1,2,1.000000
1724168126294324800,81,523.70,593.68,85.03,34.65,1,1,1.000000
1724168126294324800,87,533.02,618.28,58.13,32.32,1,1,1.000000
1724168126354820000,1,458.47,556.72,291.61,46.96,1,2,1.000000
1724168126354820000,81,527.79,589.80,85.25,34.79,1,1,1.000000
1724168126354820000,87,535.00,616.30,62.64,32.38,1,1,1.000000
1724168126419304800,1,442.61,554.04,307.67,48.41,1,2,1.000000
1724168126419304800,81,530.81,587.55,86.66,39.44,1,1,1.000000
1724168126419304800,87,540.12,613.59,59.13,22.67,1,1,1.000000
1724168126491896800,1,446.53,554.97,300.13,48.70,1,2,1.000000
1724168126491896800,81,533.12,588.40,91.55,35.42,1,1,1.000000
1724168126491896800,87,538.68,609.72,65.01,24.59,1,1,1.000000
1724168126549565400,1,442.40,552.99,304.11,51.15,1,2,1.000000
1724168126549565400,81,536.63,586.39,97.56,41.49,1,1,1.000000
1724168126549565400,87,544.44,612.97,60.22,19.95,1,1,1.000000
1724168126617631400,1,436.45,550.64,310.83,51.00,1,2,1.000000
1724168126617631400,81,551.26,589.96,90.44,34.29,1,1,1.000000
1724168126676205300,1,420.55,546.12,325.38,56.61,1,2,1.000000
1724168126676205300,81,570.08,591.38,84.03,34.19,1,1,1.000000
1724168126744912400,1,418.08,537.42,327.22,63.19,1,2,1.000000
1724168126744912400,81,562.41,588.59,97.77,36.26,1,1,1.000000
1724168126804224700,1,415.44,532.62,328.87,67.89,1,2,1.000000
1724168126804224700,81,590.91,593.77,72.91,29.03,1,1,1.000000
1724168126804224700,91,482.51,589.41,33.77,21.23,1,1,1.000000
1724168126804224700,92,560.11,579.35,51.37,22.27,1,1,1.000000
1724168126876516600,1,410.97,529.73,332.08,71.29,1,2,1.000000
1724168126876516600,81,581.50,588.36,93.19,35.28,1,1,1.000000
1724168126876516600,91,483.78,584.84,43.65,27.47,1,1,1.000000
1724168126876516600,92,563.82,578.65,69.12,26.03,1,1,1.000000
1724168126934784700,1,421.58,526.31,322.01,74.92,1,2,1.000000
1724168126934784700,81,603.33,592.04,83.34,31.98,1,1,1.000000
1724168126934784700,91,485.47,584.78,45.17,28.44,1,1,1.000000
1724168126934784700,92,562.89,574.95,70.92,27.70,1,1,1.000000
1724168127008959300,1,400.26,519.84,343.55,82.21,1,2,1.000000
1724168127008959300,81,622.04,591.86,64.78,30.03,1,1,1.000000
1724168127008959300,91,489.20,579.31,41.49,31.91,1,1,1.000000
1724168127008959300,92,572.92,574.18,61.36,29.39,1,1,1.000000
1724168127008959300,94,506.41,617.27,42.24,19.01,1,1,1.000000
1724168127063222100,1,404.11,515.77,326.98,88.01,1,2,1.000000
1724168127063222100,91,501.17,581.04,48.48,22.62,1,1,1.000000
1724168127063222100,92,573.78,572.95,64.16,30.25,1,1,1.000000
